day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;85700;PICNIC_BASKET2;30273;19;30272;15;;;30279;34;;;;;30276.0;-5394.625
1;85700;PICNIC_BASKET1;58625;2;58624;17;58623;15;58634;2;58635;17;58636;15;58629.5;-12746.625
1;85800;SQUID_INK;1808;30;;;;;1811;28;;;;;1809.5;-5873.2890625
1;85800;PICNIC_BASKET1;58618;10;58617;15;;;58629;10;58630;15;;;58623.5;-12848.1875
1;85800;PICNIC_BASKET2;30270;25;;;;;30276;10;30277;15;;;30273.0;-5338.8125
1;85800;KELP;2035;2;2034;28;;;2038;28;;;;;2036.5;164.203125
1;85800;JAMS;6525;85;6524;143;;;6526;85;6527;143;;;6525.5;-3139.5
1;85800;CROISSANTS;4271;133;;;;;4272;43;4273;85;;;4271.5;-3166.9375
1;85800;DJEMBES;13379;47;;;;;13380;15;13381;32;;;13379.5;-4757.625
1;85800;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;570.0
1;85900;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;572.0
1;85900;SQUID_INK;1813;22;;;;;1816;22;;;;;1814.5;-6118.8359375
1;85900;PICNIC_BASKET1;58625;7;58621;2;58620;41;58631;22;58632;21;;;58628.0;-12800.6875
1;85900;PICNIC_BASKET2;30273;7;30271;2;30270;41;30276;22;30277;21;;;30274.5;-5366.5625
1;85900;DJEMBES;13379;64;;;;;13380;21;13381;43;;;13379.5;-4761.625
1;85900;KELP;2035;2;2034;20;;;2038;22;;;;;2036.5;167.5703125
1;85900;CROISSANTS;4272;65;4271;59;;;4273;124;;;;;4272.5;-3089.8125
1;85900;JAMS;6524;184;;;;;6526;184;;;;;6525.0;-3054.875
1;86000;DJEMBES;13379;79;;;;;13380;79;;;;;13379.5;-4757.125
1;86000;RAINFOREST_RESIN;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;572.0
1;86000;SQUID_INK;1814;31;;;;;1817;31;;;;;1815.5;-6178.5234375
1;86000;PICNIC_BASKET1;58622;1;58618;2;58617;10;58627;2;58628;10;58629;29;58624.5;-12859.3125
1;86000;PICNIC_BASKET2;30272;1;30270;12;30269;29;30276;41;;;;;30274.0;-5361.96875
1;86000;KELP;2035;2;2034;29;;;2038;31;;;;;2036.5;169.0078125
1;86000;CROISSANTS;4272;98;;;;;4273;98;;;;;4272.5;-3079.6875
1;86000;JAMS;6524;183;;;;;6526;183;;;;;6525.0;-3050.375
1;86100;DJEMBES;13379;72;;;;;13380;72;;;;;13379.5;-4758.6875
1;86100;KELP;2034;21;;;;;2038;21;;;;;2036.0;169.6171875
1;86100;CROISSANTS;4272;38;4271;73;;;4273;111;;;;;4272.5;-3120.0625
1;86100;JAMS;6524;73;6523;109;;;6525;73;6526;109;;;6524.5;-2910.5
1;86100;RAINFOREST_RESIN;9998;5;9995;21;;;10005;21;;;;;10001.5;574.0
1;86100;SQUID_INK;1812;21;;;;;1815;21;;;;;1813.5;-6094.921875
1;86100;PICNIC_BASKET1;58613;17;58612;30;;;58624;17;58625;30;;;58618.5;-12933.5625
1;86100;PICNIC_BASKET2;30267;47;;;;;30273;17;30274;30;;;30270.0;-5334.25
1;86200;SQUID_INK;1815;2;1814;25;;;1818;27;;;;;1816.5;-6213.2890625
1;86200;PICNIC_BASKET1;58610;2;58609;35;;;58620;15;58621;22;;;58615.0;-13143.0
1;86200;PICNIC_BASKET2;30266;37;;;;;30272;15;30273;22;;;30269.0;-5386.515625
1;86200;KELP;2035;2;2034;25;;;2038;27;;;;;2036.5;170.046875
1;86200;CROISSANTS;4272;157;;;;;4273;152;;;;;4272.5;-3106.3125
1;86200;JAMS;6523;256;;;;;6525;256;;;;;6524.0;-2805.375
1;86200;DJEMBES;13379;56;;;;;13380;56;;;;;13379.5;-4744.0625
1;86200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;574.0
1;86300;RAINFOREST_RESIN;9996;2;9995;24;;;10002;1;10004;2;10005;24;9999.0;574.0
1;86300;PICNIC_BASKET1;58614;3;58610;2;58609;11;58619;2;58620;11;58621;26;58616.5;-13233.0
1;86300;PICNIC_BASKET2;30269;3;30267;13;30266;26;30272;2;30273;37;;;30270.5;-5417.25
1;86300;SQUID_INK;1813;29;;;;;1816;26;;;;;1814.5;-6121.3046875
1;86300;KELP;2035;5;2034;24;;;2038;26;;;;;2036.5;169.5625
1;86300;DJEMBES;13379;61;;;;;13380;61;;;;;13379.5;-4745.0
1;86300;CROISSANTS;4272;39;4271;84;;;4273;123;;;;;4272.5;-3124.0625
1;86300;JAMS;6523;249;;;;;6525;249;;;;;6524.0;-2786.125
1;86400;DJEMBES;13378;62;;;;;13379;62;;;;;13378.5;-4690.5
1;86400;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;574.0
1;86400;PICNIC_BASKET1;58608;1;58607;11;58606;23;58617;1;58618;11;58619;23;58612.5;-13337.25
1;86400;PICNIC_BASKET2;30265;35;;;;;30271;12;30272;23;;;30268.0;-5452.375
1;86400;CROISSANTS;4272;36;4271;76;;;4273;112;;;;;4272.5;-3117.4375
1;86400;JAMS;6523;258;;;;;6525;258;;;;;6524.0;-2825.25
1;86400;SQUID_INK;1812;1;1811;22;;;1815;23;;;;;1813.5;-6060.296875
1;86400;KELP;2035;1;2034;22;;;2038;23;;;;;2036.5;170.0546875
1;86500;KELP;2035;37;;;;;2036;3;2038;29;;;2035.5;171.4765625
1;86500;DJEMBES;13378;55;;;;;13379;55;;;;;13378.5;-4721.1015625
1;86500;CROISSANTS;4272;117;;;;;4273;117;;;;;4272.5;-3105.71875
1;86500;JAMS;6523;225;;;;;6525;225;;;;;6524.0;-2844.5
1;86500;RAINFOREST_RESIN;9996;1;9995;28;;;10000;3;10004;1;10005;28;9998.0;574.0
1;86500;PICNIC_BASKET1;58608;1;58607;11;58606;24;58617;1;58618;11;58619;24;58612.5;-13357.75
1;86500;PICNIC_BASKET2;30267;12;30266;24;;;30273;12;30274;24;;;30270.0;-5411.0
1;86500;SQUID_INK;1811;37;;;;;1812;3;1814;29;;;1811.5;-6036.3828125
1;86600;PICNIC_BASKET1;58606;2;58605;17;58604;22;58615;2;58616;17;58617;22;58610.5;-13457.25
1;86600;PICNIC_BASKET2;30269;19;30268;22;;;30274;2;30275;39;;;30271.5;-5372.3125
1;86600;CROISSANTS;4272;134;;;;;4273;38;4274;96;;;4272.5;-3077.21875
1;86600;JAMS;6522;277;;;;;6524;277;;;;;6523.0;-2683.625
1;86600;SQUID_INK;1811;23;;;;;1813;2;1814;23;;;1812.0;-6030.265625
1;86600;KELP;2035;23;;;;;2037;2;2038;23;;;2036.0;173.25
1;86600;DJEMBES;13378;22;13377;39;;;13379;61;;;;;13378.5;-4766.5625
1;86600;RAINFOREST_RESIN;9996;2;9995;21;;;10002;2;10004;2;10005;21;9999.0;574.0
1;86700;RAINFOREST_RESIN;10002;5;9995;25;;;10005;25;;;;;10003.5;574.0
1;86700;PICNIC_BASKET1;58604;34;;;;;58605;2;58615;13;58616;21;58604.5;-13489.0
1;86700;PICNIC_BASKET2;30270;34;;;;;30271;2;30277;34;;;30270.5;-5337.0
1;86700;SQUID_INK;1812;1;1810;25;;;1814;25;;;;;1813.0;-6009.0859375
1;86700;KELP;2037;1;2035;25;;;2038;25;;;;;2037.5;171.7421875
1;86700;DJEMBES;13376;62;;;;;13377;21;13378;41;;;13376.5;-4847.3125
1;86700;CROISSANTS;4272;122;;;;;4273;58;4274;64;;;4272.5;-3076.5625
1;86700;JAMS;6522;246;;;;;6524;246;;;;;6523.0;-2640.25
1;86800;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;584.0
1;86800;PICNIC_BASKET1;58610;2;58609;20;58608;17;58619;2;58620;20;58621;17;58614.5;-13214.25
1;86800;PICNIC_BASKET2;30277;22;30276;17;;;30282;2;30283;37;;;30279.5;-5207.75
1;86800;CROISSANTS;4273;121;;;;;4274;121;;;;;4273.5;-3034.78125
1;86800;JAMS;6522;228;;;;;6524;228;;;;;6523.0;-2641.125
1;86800;SQUID_INK;1810;30;;;;;1813;30;;;;;1811.5;-5988.6328125
1;86800;DJEMBES;13373;53;;;;;13375;53;;;;;13374.0;-5013.875
1;86800;KELP;2035;2;2034;28;;;2038;30;;;;;2036.5;171.515625
1;86900;JAMS;6523;72;6522;148;;;6524;72;6525;148;;;6523.5;-2745.375
1;86900;KELP;2035;2;2034;25;;;2038;25;;;;;2036.5;164.1015625
1;86900;CROISSANTS;4273;117;;;;;4274;117;;;;;4273.5;-3083.75
1;86900;RAINFOREST_RESIN;10000;2;9996;1;9995;24;10004;1;10005;24;;;10002.0;584.0
1;86900;DJEMBES;13373;65;;;;;13375;65;;;;;13374.0;-5018.4375
1;86900;PICNIC_BASKET2;30276;16;30275;23;;;30281;1;30282;38;;;30278.5;-5265.78125
1;86900;PICNIC_BASKET1;58611;16;58610;23;;;58621;1;58622;38;;;58616.0;-13146.0
1;86900;SQUID_INK;1810;27;;;;;1813;25;;;;;1811.5;-5998.5234375
1;87000;PICNIC_BASKET2;30280;1;30279;31;;;30285;12;30286;20;;;30282.5;-5371.5625
1;87000;PICNIC_BASKET1;58607;1;58606;11;58605;20;58616;1;58617;11;58618;20;58611.5;-13393.25
1;87000;SQUID_INK;1809;26;;;;;1810;4;1811;4;1812;1;1809.5;-5963.4765625
1;87000;CROISSANTS;4273;104;;;;;4274;104;;;;;4273.5;-3137.0625
1;87000;JAMS;6523;61;6522;129;;;6524;61;6525;129;;;6523.5;-2723.625
1;87000;DJEMBES;13373;20;13372;32;;;13374;52;;;;;13373.5;-5063.5
1;87000;KELP;2034;26;;;;;2035;4;2036;4;2038;26;2034.5;165.09375
1;87000;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;584.0
1;87100;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;584.0
1;87100;DJEMBES;13373;27;13372;34;;;13374;61;;;;;13373.5;-5062.1875
1;87100;PICNIC_BASKET2;30279;1;30278;42;;;30284;16;30285;27;;;30281.5;-5353.125
1;87100;PICNIC_BASKET1;58606;1;58605;15;58604;27;58615;1;58616;15;58617;27;58610.5;-13431.5
1;87100;SQUID_INK;1810;24;;;;;1811;3;1812;7;1813;24;1810.5;-5992.6015625
1;87100;CROISSANTS;4273;130;;;;;4274;130;;;;;4273.5;-3166.75
1;87100;JAMS;6522;181;;;;;6524;181;;;;;6523.0;-2638.125
1;87100;KELP;2034;24;;;;;2035;3;2036;7;2038;24;2034.5;163.6640625
1;87200;RAINFOREST_RESIN;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;584.0
1;87200;PICNIC_BASKET2;30277;2;30276;31;;;30282;2;30283;31;;;30279.5;-5323.1875
1;87200;PICNIC_BASKET1;58607;2;58606;13;58605;18;58616;2;58617;13;58618;18;58611.5;-13410.25
1;87200;SQUID_INK;1808;26;;;;;1811;26;;;;;1809.5;-5907.0
1;87200;CROISSANTS;4273;129;;;;;4274;47;4275;82;;;4273.5;-3181.875
1;87200;JAMS;6522;281;;;;;6524;277;;;;;6523.0;-2597.0
1;87200;DJEMBES;13373;61;;;;;13374;61;;;;;13373.5;-5045.375
1;87200;KELP;2034;26;;;;;2038;26;;;;;2036.0;162.6796875
1;87300;CROISSANTS;4273;129;;;;;4274;129;;;;;4273.5;-3171.1875
1;87300;JAMS;6521;191;;;;;6522;11;6523;191;;;6521.5;-2478.0
1;87300;KELP;2034;28;;;;;2038;28;;;;;2036.0;163.671875
1;87300;RAINFOREST_RESIN;9998;3;9995;28;;;10005;28;;;;;10001.5;586.0
1;87300;DJEMBES;13372;56;;;;;13373;15;13374;41;;;13372.5;-5089.6875
1;87300;PICNIC_BASKET2;30275;13;30274;15;;;30281;28;;;;;30278.0;-5289.5
1;87300;PICNIC_BASKET1;58600;13;58599;15;;;58611;13;58612;15;;;58605.5;-13730.75
1;87300;SQUID_INK;1806;28;;;;;1810;28;;;;;1808.0;-5850.4140625
1;87400;PICNIC_BASKET2;30276;2;30275;39;;;30281;16;30282;25;;;30278.5;-5301.375
1;87400;PICNIC_BASKET1;58606;2;58605;14;58604;25;58615;2;58616;14;58617;25;58610.5;-13441.75
1;87400;SQUID_INK;1808;28;;;;;1811;24;;;;;1809.5;-5893.9296875
1;87400;CROISSANTS;4273;136;;;;;4274;54;4275;82;;;4273.5;-3187.1875
1;87400;JAMS;6521;247;;;;;6523;247;;;;;6522.0;-2470.875
1;87400;DJEMBES;13372;70;;;;;13374;70;;;;;13373.0;-5071.25
1;87400;KELP;2035;4;2034;24;;;2038;24;;;;;2036.5;160.140625
1;87400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;586.0
1;87500;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;586.0
1;87500;DJEMBES;13373;71;;;;;13375;71;;;;;13374.0;-5019.625
1;87500;PICNIC_BASKET2;30274;16;30273;25;;;30279;2;30280;39;;;30276.5;-5272.125
1;87500;PICNIC_BASKET1;58604;2;58603;14;58602;25;58613;2;58614;14;58615;25;58608.5;-13544.25
1;87500;SQUID_INK;1808;28;;;;;1811;28;;;;;1809.5;-5893.8828125
1;87500;CROISSANTS;4273;126;;;;;4274;126;;;;;4273.5;-3173.5625
1;87500;JAMS;6521;259;;;;;6523;259;;;;;6522.0;-2429.375
1;87500;KELP;2034;28;;;;;2038;28;;;;;2036.0;157.1015625
1;87600;RAINFOREST_RESIN;9998;5;9996;1;9995;25;10004;1;10005;25;;;10001.0;586.0
1;87600;PICNIC_BASKET2;30273;1;30272;36;;;30278;20;30279;17;;;30275.5;-5240.5625
1;87600;PICNIC_BASKET1;58600;1;58599;19;58598;17;58609;1;58610;19;58611;17;58604.5;-13783.25
1;87600;SQUID_INK;1807;26;;;;;1810;26;;;;;1808.5;-5878.328125
1;87600;CROISSANTS;4272;141;;;;;4274;141;;;;;4273.0;-3071.8125
1;87600;JAMS;6521;273;;;;;6523;273;;;;;6522.0;-2496.375
1;87600;DJEMBES;13372;59;;;;;13373;59;;;;;13372.5;-5098.0
1;87600;KELP;2034;26;;;;;2038;26;;;;;2036.0;156.5859375
1;87700;CROISSANTS;4272;119;;;;;4274;119;;;;;4273.0;-3082.1875
1;87700;JAMS;6521;259;;;;;6523;259;;;;;6522.0;-2482.0
1;87700;KELP;2034;23;;;;;2038;23;;;;;2036.0;157.0390625
1;87700;RAINFOREST_RESIN;9996;1;9995;22;;;10002;6;10004;1;10005;22;9999.0;586.0
1;87700;DJEMBES;13371;54;;;;;13372;15;13373;39;;;13371.5;-5154.0625
1;87700;PICNIC_BASKET2;30278;8;30273;12;30272;15;30279;12;30280;15;;;30278.5;-5256.125
1;87700;PICNIC_BASKET1;58606;8;58598;1;58597;11;58607;1;58608;11;58609;15;58606.5;-13897.5
1;87700;SQUID_INK;1809;23;;;;;1812;23;;;;;1810.5;-5931.9921875
1;87800;PICNIC_BASKET2;30271;20;30270;26;;;30276;1;30277;45;;;30273.5;-5181.8125
1;87800;PICNIC_BASKET1;58601;1;58600;19;58599;26;58610;1;58611;19;58612;26;58605.5;-13739.0
1;87800;SQUID_INK;1806;23;;;;;1809;23;;;;;1807.5;-5830.8203125
1;87800;CROISSANTS;4272;142;;;;;4273;61;4274;81;;;4272.5;-3030.625
1;87800;JAMS;6522;81;6521;147;;;6523;81;6524;147;;;6522.5;-2522.75
1;87800;DJEMBES;13371;71;;;;;13372;26;13373;45;;;13371.5;-5147.0
1;87800;KELP;2034;23;;;;;2037;1;2038;22;;;2035.5;153.9921875
1;87800;RAINFOREST_RESIN;9998;6;9996;1;9995;22;10004;1;10005;22;;;10001.0;586.0
1;87900;RAINFOREST_RESIN;9996;1;9995;23;;;10002;7;10004;1;10005;23;9999.0;586.0
1;87900;DJEMBES;13371;76;;;;;13372;28;13373;48;;;13371.5;-5148.9375
1;87900;PICNIC_BASKET2;30271;16;30270;28;;;30276;1;30277;43;;;30273.5;-5178.6875
1;87900;PICNIC_BASKET1;58595;1;58594;43;;;58605;16;58606;28;;;58600.0;-14027.25
1;87900;SQUID_INK;1807;23;;;;;1810;24;;;;;1808.5;-5881.21484375
1;87900;CROISSANTS;4272;118;;;;;4274;118;;;;;4273.0;-3059.4375
1;87900;JAMS;6522;60;6521;193;;;6523;60;6524;193;;;6522.5;-2521.375
1;87900;KELP;2034;23;;;;;2037;1;2038;23;;;2035.5;154.5078125
1;88000;RAINFOREST_RESIN;9996;1;9995;26;;;9998;1;10004;1;10005;26;9997.0;586.0
1;88000;PICNIC_BASKET1;58600;1;58599;18;58598;23;58609;1;58610;41;;;58604.5;-13796.5
1;88000;PICNIC_BASKET2;30273;1;30272;41;;;30278;19;30279;23;;;30275.5;-5224.75
1;88000;SQUID_INK;1806;34;;;;;1809;27;;;;;1807.5;-5865.8203125
1;88000;JAMS;6522;96;6521;136;;;6523;99;6524;136;;;6522.5;-2520.25
1;88000;CROISSANTS;4273;160;;;;;4274;160;;;;;4273.5;-3108.625
1;88000;DJEMBES;13371;59;;;;;13372;23;13373;41;;;13371.5;-5144.3125
1;88000;KELP;2035;7;2034;27;;;2038;27;;;;;2036.5;159.6640625
1;88100;JAMS;6522;54;6521;174;;;6523;54;6524;174;;;6522.5;-2572.75
1;88100;CROISSANTS;4274;46;4273;54;;;4275;100;;;;;4274.5;-3187.96875
1;88100;PICNIC_BASKET1;58602;1;58601;10;58600;18;58611;1;58612;10;58613;18;58606.5;-13645.5
1;88100;PICNIC_BASKET2;30277;11;30276;18;;;30282;1;30283;28;;;30279.5;-5338.1875
1;88100;KELP;2034;26;;;;;2038;26;;;;;2036.0;159.0546875
1;88100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;588.0
1;88100;DJEMBES;13370;58;;;;;13372;58;;;;;13371.0;-5186.0625
1;88100;SQUID_INK;1809;26;;;;;1812;26;;;;;1810.5;-5908.966796875
1;88200;SQUID_INK;1805;21;;;;;1808;21;;;;;1806.5;-5786.7734375
1;88200;RAINFOREST_RESIN;9998;4;9996;1;9995;20;10004;1;10005;20;;;10001.0;588.0
1;88200;CROISSANTS;4274;126;;;;;4275;126;;;;;4274.5;-3235.0625
1;88200;JAMS;6522;259;;;;;6524;259;;;;;6523.0;-2646.875
1;88200;DJEMBES;13370;24;13369;37;;;13371;61;;;;;13370.5;-5236.3125
1;88200;KELP;2034;21;;;;;2037;1;2038;20;;;2035.5;152.453125
1;88200;PICNIC_BASKET1;58607;1;58606;17;58605;24;58616;1;58617;17;58618;24;58611.5;-13376.5
1;88200;PICNIC_BASKET2;30281;42;;;;;30287;18;30288;24;;;30284.0;-5529.25
1;88300;DJEMBES;13368;65;;;;;13370;65;;;;;13369.0;-5312.5625
1;88300;SQUID_INK;1805;29;;;;;1808;29;;;;;1806.5;-5817.65234375
1;88300;CROISSANTS;4274;95;;;;;4275;95;;;;;4274.5;-3297.875
1;88300;JAMS;6522;172;;;;;6524;172;;;;;6523.0;-2654.25
1;88300;PICNIC_BASKET1;58607;2;58606;19;58605;15;58616;2;58617;19;58618;15;58611.5;-13377.0
1;88300;PICNIC_BASKET2;30283;2;30282;34;;;30288;21;30289;15;;;30285.5;-5760.0
1;88300;KELP;2034;29;;;;;2037;2;2038;27;;;2035.5;154.984375
1;88300;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;588.0
1;88400;PICNIC_BASKET1;58611;1;58610;12;58609;24;58620;1;58621;12;58622;24;58615.5;-13206.25
1;88400;PICNIC_BASKET2;30279;1;30278;36;;;30284;1;30285;36;;;30281.5;-5456.25
1;88400;SQUID_INK;1807;26;;;;;1808;2;1810;26;;;1807.5;-5850.6953125
1;88400;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;588.0
1;88400;CROISSANTS;4274;65;4273;83;;;4275;148;;;;;4274.5;-3225.75
1;88400;JAMS;6522;255;;;;;6524;255;;;;;6523.0;-2637.25
1;88400;DJEMBES;13368;24;13367;31;;;13369;55;;;;;13368.5;-5365.5
1;88400;KELP;2034;26;;;;;2036;2;2037;1;2038;25;2035.0;155.0078125
1;88500;KELP;2034;26;;;;;2037;2;2038;24;;;2035.5;154.0078125
1;88500;CROISSANTS;4273;110;;;;;4274;8;4275;110;;;4273.5;-3192.625
1;88500;JAMS;6522;193;;;;;6524;193;;;;;6523.0;-2594.375
1;88500;SQUID_INK;1806;26;;;;;1809;26;;;;;1807.5;-5841.18359375
1;88500;PICNIC_BASKET1;58611;2;58610;12;58609;27;58620;2;58621;12;58622;27;58615.5;-13212.0
1;88500;PICNIC_BASKET2;30278;14;30277;27;;;30283;2;30284;39;;;30280.5;-5391.75
1;88500;RAINFOREST_RESIN;10002;6;9998;3;9996;2;10004;2;10005;24;;;10003.0;588.0
1;88500;DJEMBES;13367;68;;;;;13369;68;;;;;13368.0;-5373.6875
1;88600;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;600.0
1;88600;KELP;2036;1;2034;27;;;2037;1;2038;26;;;2036.5;152.515625
1;88600;CROISSANTS;4273;106;;;;;4275;106;;;;;4274.0;-3147.9375
1;88600;JAMS;6522;211;;;;;6523;3;6524;211;;;6522.5;-2661.25
1;88600;DJEMBES;13366;69;;;;;13367;69;;;;;13366.5;-5465.625
1;88600;SQUID_INK;1808;1;1806;27;;;1809;27;;;;;1808.5;-5839.55078125
1;88600;PICNIC_BASKET1;58616;2;58612;1;58611;13;58621;1;58622;13;58623;24;58618.5;-13137.0
1;88600;PICNIC_BASKET2;30279;2;30277;1;30276;37;30282;14;30283;24;;;30280.5;-5267.25
1;88700;DJEMBES;13366;69;;;;;13367;21;13368;48;;;13366.5;-5446.125
1;88700;KELP;2034;21;;;;;2037;1;2038;20;;;2035.5;155.609375
1;88700;CROISSANTS;4273;135;;;;;4274;55;4275;80;;;4273.5;-3134.625
1;88700;JAMS;6522;279;;;;;6524;279;;;;;6523.0;-2626.625
1;88700;SQUID_INK;1807;21;;;;;1810;21;;;;;1808.5;-5849.09375
1;88700;PICNIC_BASKET1;58611;1;58610;17;58609;21;58620;1;58621;17;58622;21;58615.5;-13182.5
1;88700;PICNIC_BASKET2;30277;18;30276;21;;;30282;1;30283;38;;;30279.5;-5331.125
1;88700;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;600.0
1;88800;SQUID_INK;1806;24;;;;;1809;2;1810;22;;;1807.5;-5845.17578125
1;88800;PICNIC_BASKET1;58608;2;58607;10;58606;20;58617;2;58618;10;58619;20;58612.5;-13351.25
1;88800;PICNIC_BASKET2;30278;2;30277;30;;;30283;12;30284;20;;;30280.5;-5367.125
1;88800;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;600.0
1;88800;KELP;2034;24;;;;;2038;24;;;;;2036.0;159.515625
1;88800;CROISSANTS;4273;119;;;;;4274;119;;;;;4273.5;-3060.875
1;88800;JAMS;6522;213;;;;;6524;206;;;;;6523.0;-2607.25
1;88800;DJEMBES;13366;20;13365;33;;;13367;53;;;;;13366.5;-5480.4375
1;88900;KELP;2034;26;;;;;2038;26;;;;;2036.0;157.546875
1;88900;CROISSANTS;4273;118;;;;;4274;36;4275;82;;;4273.5;-3127.0625
1;88900;JAMS;6522;270;;;;;6524;270;;;;;6523.0;-2583.0
1;88900;SQUID_INK;1807;26;;;;;1810;26;;;;;1808.5;-5864.6015625
1;88900;PICNIC_BASKET1;58609;1;58608;13;58607;17;58618;1;58619;13;58620;17;58613.5;-13295.25
1;88900;PICNIC_BASKET2;30278;1;30277;30;;;30283;1;30284;30;;;30280.5;-5388.25
1;88900;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;600.0
1;88900;DJEMBES;13366;48;;;;;13368;48;;;;;13367.0;-5427.5625
1;89000;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;600.0
1;89000;DJEMBES;13366;56;;;;;13368;56;;;;;13367.0;-5440.125
1;89000;KELP;2034;21;;;;;2038;21;;;;;2036.0;159.515625
1;89000;CROISSANTS;4273;146;;;;;4275;138;;;;;4274.0;-3164.25
1;89000;JAMS;6522;184;;;;;6524;184;;;;;6523.0;-2644.375
1;89000;SQUID_INK;1807;21;;;;;1810;21;;;;;1808.5;-5859.36328125
1;89000;PICNIC_BASKET1;58616;15;58615;22;;;58627;15;58628;22;;;58621.5;-12913.0
1;89000;PICNIC_BASKET2;30278;15;30277;22;;;30284;37;;;;;30281.0;-5412.875
1;89100;DJEMBES;13367;65;;;;;13368;25;13369;40;;;13367.5;-5382.25
1;89100;KELP;2034;30;;;;;2038;30;;;;;2036.0;162.984375
1;89100;CROISSANTS;4273;120;;;;;4274;120;;;;;4273.5;-3040.3125
1;89100;SQUID_INK;1807;30;;;;;1810;30;;;;;1808.5;-5849.19921875
1;89100;PICNIC_BASKET2;30276;15;30275;25;;;30282;40;;;;;30279.0;-5287.5
1;89100;PICNIC_BASKET1;58609;15;58608;25;;;58620;15;58621;25;;;58614.5;-13232.25
1;89100;JAMS;6522;231;;;;;6524;231;;;;;6523.0;-2622.5
1;89100;RAINFOREST_RESIN;10002;1;9995;30;;;10005;30;;;;;10003.5;600.0
1;89200;SQUID_INK;1807;26;;;;;1810;26;;;;;1808.5;-5862.8828125
1;89200;PICNIC_BASKET2;30277;17;30276;25;;;30283;42;;;;;30280.0;-5329.25
1;89200;PICNIC_BASKET1;58612;17;58611;25;;;58623;17;58624;25;;;58617.5;-13102.75
1;89200;RAINFOREST_RESIN;9995;26;;;;;9998;1;10005;26;;;9996.5;602.0
1;89200;DJEMBES;13368;58;;;;;13369;25;13370;33;;;13368.5;-5442.8046875
1;89200;KELP;2034;26;;;;;2038;26;;;;;2036.0;164.953125
1;89200;CROISSANTS;4273;47;4272;70;;;4274;117;;;;;4273.5;-2988.875
1;89200;JAMS;6522;198;;;;;6524;198;;;;;6523.0;-2641.75
1;89300;KELP;2035;1;2034;25;;;2038;26;;;;;2036.5;168.0
1;89300;SQUID_INK;1806;26;;;;;1809;26;;;;;1807.5;-5837.44140625
1;89300;PICNIC_BASKET2;30276;40;;;;;30282;16;30283;24;;;30279.0;-5295.0
1;89300;PICNIC_BASKET1;58610;1;58609;15;58608;24;58619;1;58620;15;58621;24;58614.5;-13234.75
1;89300;CROISSANTS;4273;44;4272;88;;;4274;132;;;;;4273.5;-2967.625
1;89300;JAMS;6522;191;;;;;6524;191;;;;;6523.0;-2656.125
1;89300;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;604.0
1;89300;DJEMBES;13369;64;;;;;13371;64;;;;;13370.0;-5556.3125
1;89400;RAINFOREST_RESIN;9998;3;9996;1;9995;25;10004;1;10005;25;;;10001.0;604.0
1;89400;DJEMBES;13369;65;;;;;13370;65;;;;;13369.5;-5536.4375
1;89400;KELP;2034;26;;;;;2038;26;;;;;2036.0;159.078125
1;89400;CROISSANTS;4273;42;4272;54;;;4274;96;;;;;4273.5;-2987.375
1;89400;JAMS;6523;220;;;;;6525;220;;;;;6524.0;-2770.25
1;89400;SQUID_INK;1806;26;;;;;1809;26;;;;;1807.5;-5837.03125
1;89400;PICNIC_BASKET2;30278;12;30277;21;;;30283;1;30284;32;;;30280.5;-5411.5
1;89400;PICNIC_BASKET1;58610;1;58609;11;58608;21;58619;1;58620;11;58621;21;58614.5;-13248.0
